"","pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp","bat_speed","swing_length","estimated_slg_using_speedangle","delta_pitcher_run_exp","hyper_speed","home_score_diff","bat_score_diff","home_win_exp","bat_win_exp","age_pit_legacy","age_bat_legacy","age_pit","age_bat","n_thruorder_pitcher","n_priorpa_thisgame_player_at_bat","pitcher_days_since_prev_game","batter_days_since_prev_game","pitcher_days_until_next_game","batter_days_until_next_game","api_break_z_with_gravity","api_break_x_arm","api_break_x_batter_in","arm_angle"
"506","FF",2021-07-04,94.2,-1.49,5.39,"Kennedy, Ian",572122,453178,"","foul",NA,NA,NA,NA,4,"Kyle Seager grounds into a double play, first baseman Nate Lowe to shortstop Isiah Kiner-Falefa to pitcher Ian Kennedy.   J.P. Crawford out at 2nd.    Kyle Seager out at 1st.","R","L","R","SEA","TEX","S",NA,"",2,1,2021,-0.93,1.35,-0.42,2.66,NA,NA,641487,1,8,"Bot",NA,NA,NA,NA,NA,NA,4.87665771338384,-137.061736700311,-4.41428550168466,-12.741063056002,29.5863650825868,-14.3547993019606,3.37,1.53,182,78.8,70,94.8,2462,6.6,633425,641680,663993,628451,571788,643396,621311,642201,608336,53.94,NA,NA,NA,NA,NA,NA,NA,59,4,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",214,0,-0.083,NA,NA,NA,0.083,88,3,3,0.975,0.975,36,33,37,34,1,3,5,1,5,2,1.21,0.93,-0.93,34.2
"507","FF",2021-07-04,94.7,-1.46,5.37,"Kennedy, Ian",572122,453178,"","foul",NA,NA,NA,NA,13,"Kyle Seager grounds into a double play, first baseman Nate Lowe to shortstop Isiah Kiner-Falefa to pitcher Ian Kennedy.   J.P. Crawford out at 2nd.    Kyle Seager out at 1st.","R","L","R","SEA","TEX","S",NA,"",2,0,2021,-1.2,1.43,-0.85,2.35,NA,NA,641487,1,8,"Bot",NA,NA,NA,NA,NA,NA,4.30815267955307,-137.789933366836,-5.41998567496193,-16.2967300774782,30.7763712358401,-12.9552659944587,3.37,1.53,210,84.9,57,95,2557,6.5,633425,641680,663993,628451,571788,643396,621311,642201,608336,54.02,NA,NA,NA,NA,NA,NA,NA,59,3,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",212,0,-0.051,NA,NA,NA,0.051,88,3,3,0.975,0.975,36,33,37,34,1,3,5,1,5,2,1.11,1.2,-1.2,35.5
"508","FF",2021-07-04,94.2,-1.44,5.39,"Kennedy, Ian",572122,453178,"","ball",NA,NA,NA,NA,11,"Kyle Seager grounds into a double play, first baseman Nate Lowe to shortstop Isiah Kiner-Falefa to pitcher Ian Kennedy.   J.P. Crawford out at 2nd.    Kyle Seager out at 1st.","R","L","R","SEA","TEX","B",NA,"",1,0,2021,-1.03,1.46,-1.68,2.75,NA,NA,641487,1,8,"Bot",NA,NA,NA,NA,NA,NA,1.65241598351754,-137.151865005877,-4.40578398054819,-13.3064079921829,30.8366829965482,-12.9982277464588,3.37,1.45,NA,NA,NA,94.5,2574,6.4,633425,641680,663993,628451,571788,643396,621311,642201,608336,54.05,NA,NA,NA,NA,NA,NA,NA,59,2,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",207,0,0.059,NA,NA,NA,-0.059,NA,3,3,0.975,0.975,36,33,37,34,1,3,5,1,5,2,1.11,1.03,-1.03,34.1
"509","FF",2021-07-04,94.4,-1.45,5.29,"Kennedy, Ian",572122,453178,"","ball",NA,NA,NA,NA,14,"Kyle Seager grounds into a double play, first baseman Nate Lowe to shortstop Isiah Kiner-Falefa to pitcher Ian Kennedy.   J.P. Crawford out at 2nd.    Kyle Seager out at 1st.","R","L","R","SEA","TEX","B",NA,"",0,0,2021,-0.91,1.51,0.28,1.3,NA,NA,641487,1,8,"Bot",NA,NA,NA,NA,NA,NA,6.54812444422107,-137.158154297509,-8.0841897221529,-12.8825682960727,29.3106317628857,-11.5373237737968,3.37,1.53,NA,NA,NA,94.9,2557,6.6,633425,641680,663993,628451,571788,643396,621311,642201,608336,53.93,NA,NA,NA,NA,NA,NA,NA,59,1,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard",223,0,0.04,NA,NA,NA,-0.04,NA,3,3,0.975,0.975,36,33,37,34,1,3,5,1,5,2,1.05,0.91,-0.91,32
"510","FF",2021-07-04,93.5,-1.25,5.37,"Kennedy, Ian",571745,453178,"field_out","hit_into_play",NA,NA,NA,NA,6,"Mitch Haniger lines out sharply to right fielder Joey Gallo.","R","R","R","SEA","TEX","X",9,"line_drive",1,0,2021,-0.85,1.43,0.5,2.29,NA,NA,641487,0,8,"Bot",209.41,98.77,NA,NA,NA,NA,6.41173244932528,-136.067455245759,-5.39865253654646,-11.9222873816403,28.0496157307798,-13.3613855307955,3.47,1.59,322,100.9,19,94,2531,6.4,633425,641680,663993,628451,571788,643396,621311,642201,608336,54.05,0.42,0.519,0,1,0,0,5,58,2,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Standard","Standard",209,-0.004,-0.297,NA,NA,0.813,0.297,100.9,3,3,0.979,0.979,36,30,37,31,1,3,5,1,5,2,1.16,0.85,0.85,35
"511","FF",2021-07-04,94.4,-1.44,5.41,"Kennedy, Ian",571745,453178,"","ball",NA,NA,NA,NA,12,"Mitch Haniger lines out sharply to right fielder Joey Gallo.","R","R","R","SEA","TEX","B",NA,"",0,0,2021,-0.98,1.31,0.43,3.44,NA,NA,641487,0,8,"Bot",NA,NA,NA,NA,NA,NA,7.09343169016552,-137.397228613681,-2.40921340513748,-13.9412812620205,27.4763429642053,-15.1618238196674,3.32,1.62,NA,NA,NA,95.3,2405,6.6,633425,641680,663993,628451,571788,643396,621311,642201,608336,53.91,NA,NA,NA,NA,NA,NA,NA,58,1,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Standard","Standard",223,0,0.038,NA,NA,NA,-0.038,NA,3,3,0.979,0.979,36,30,37,31,1,3,5,1,5,2,1.23,0.98,0.98,34.1
"512","FF",2021-07-04,93.6,-1.43,5.36,"Kennedy, Ian",641487,453178,"single","hit_into_play",NA,NA,NA,NA,5,"J.P. Crawford singles on a sharp line drive to right fielder Joey Gallo.","R","L","R","SEA","TEX","X",9,"line_drive",1,0,2021,-0.87,1.44,-0.19,2.64,NA,NA,NA,0,8,"Bot",147.27,103.31,NA,NA,NA,NA,5.12009332527242,-136.296486562077,-4.51954833050805,-11.9292918313597,28.9079964351218,-13.3610384590495,3.47,1.59,155,100.3,8,94.1,2604,6.5,633425,641680,663993,628451,571788,643396,621311,642201,608336,54.01,0.626,0.583,0.9,1,1,0,4,57,2,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shade","Standard",215,0.004,0.407,NA,NA,0.71,-0.407,100.3,3,3,0.975,0.975,36,26,37,26,1,3,5,1,5,2,1.15,0.87,-0.87,34.5
"513","FF",2021-07-04,94,-1.54,5.43,"Kennedy, Ian",641487,453178,"","ball",NA,NA,NA,NA,9,"J.P. Crawford singles on a sharp line drive to right fielder Joey Gallo.","R","L","R","SEA","TEX","B",NA,"",0,0,2021,-1.05,1.36,0.37,1.52,NA,NA,NA,0,8,"Bot",NA,NA,NA,NA,NA,NA,7.27858073734821,-136.530494565293,-7.40935332839055,-14.7196107531262,30.481608153687,-13.7325958295788,3.42,1.45,NA,NA,NA,94,2453,6.4,633425,641680,663993,628451,571788,643396,621311,642201,608336,54.05,NA,NA,NA,NA,NA,NA,NA,57,1,"4-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shade","Standard",219,0,0.043,NA,NA,NA,-0.043,NA,3,3,0.975,0.975,36,26,37,26,1,3,5,1,5,2,1.24,1.05,-1.05,34.4
"514","FF",2021-06-29,93,-1.75,5.49,"Kennedy, Ian",640461,453178,"field_out","hit_into_play",NA,NA,NA,NA,1,"Chad Pinder pops out to first baseman Nate Lowe.","R","R","R","OAK","TEX","X",3,"popup",0,0,2021,-0.91,1.52,-0.48,2.96,NA,NA,462101,2,9,"Bot",142.94,173.85,NA,NA,NA,NA,5.29746346395427,-135.31551051813,-4.07867136275023,-12.3596033769462,29.8027930625086,-12.7919356358469,3.47,1.59,83,91.4,73,93.7,2305,6.7,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.78,0.011,0.012,0,1,0,0,3,73,1,"4-Seam Fastball",4,5,4,5,5,4,4,5,"Standard","Standard",216,-0.096,-0.27,NA,NA,0.014,0.27,91.4,-1,-1,0.096,0.096,36,29,37,29,1,1,2,2,5,1,1.12,0.91,0.91,33.5
"515","FF",2021-06-29,94.2,-1.77,5.33,"Kennedy, Ian",462101,453178,"single","hit_into_play",NA,NA,NA,NA,12,"Elvis Andrus singles on a ground ball to center fielder Adolis Garcia.","R","R","R","OAK","TEX","X",8,"ground_ball",1,2,2021,-1.08,1.65,0.5,3.71,NA,NA,NA,2,9,"Bot",117.77,89.89,NA,NA,NA,NA,8.33124344522001,-136.901516911325,-2.1873707809936,-15.3679362065712,29.8129526575435,-11.0767585681151,3.37,1.53,100,104.3,4,94.8,2581,6.6,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.85,0.554,0.504,0.9,1,1,0,4,72,5,"4-Seam Fastball",4,5,4,5,5,4,4,5,"Standard","Standard",217,0.052,0.395,NA,NA,0.602,-0.395,104.3,-1,-1,0.044,0.044,36,32,37,33,1,3,2,2,5,1,0.92,1.08,1.08,32.8
"516","FF",2021-06-29,93.3,-1.81,5.32,"Kennedy, Ian",462101,453178,"","foul",NA,NA,NA,NA,14,"Elvis Andrus singles on a ground ball to center fielder Adolis Garcia.","R","R","R","OAK","TEX","S",NA,"",1,2,2021,-0.95,1.48,0.87,2.14,NA,NA,NA,2,9,"Bot",NA,NA,NA,NA,NA,NA,9.04218081067626,-135.546063789307,-5.72985366779156,-13.6100631805243,28.3735608899789,-12.8191472698695,3.37,1.53,222,76.3,46,94.1,2425,6.7,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.76,NA,NA,NA,NA,NA,NA,NA,72,4,"4-Seam Fastball",4,5,4,5,5,4,4,5,"Standard","Standard",214,0,0,NA,NA,NA,0,88,-1,-1,0.044,0.044,36,32,37,33,1,3,2,2,5,1,1.14,0.95,0.95,31
"517","FF",2021-06-29,93.1,-1.83,5.36,"Kennedy, Ian",462101,453178,"","called_strike",NA,NA,NA,NA,6,"Elvis Andrus singles on a ground ball to center fielder Adolis Garcia.","R","R","R","OAK","TEX","S",NA,"",1,1,2021,-0.77,1.53,0.29,2.42,NA,NA,NA,2,9,"Bot",NA,NA,NA,NA,NA,NA,7.19872559512236,-135.392652900827,-5.19082248367074,-11.0536791170196,28.552873437499,-12.363468744405,3.27,1.46,NA,NA,NA,94,2470,6.7,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.75,NA,NA,NA,NA,NA,NA,NA,72,3,"4-Seam Fastball",4,5,4,5,5,4,4,5,"Standard","Standard",213,0,-0.069,NA,NA,NA,0.069,NA,-1,-1,0.044,0.044,36,32,37,33,1,3,2,2,5,1,1.09,0.77,0.77,32.4
"518","FC",2021-06-29,84.6,-1.88,5.51,"Kennedy, Ian",462101,453178,"","ball",NA,NA,NA,NA,13,"Elvis Andrus singles on a ground ball to center fielder Adolis Garcia.","R","R","R","OAK","TEX","B",NA,"",0,1,2021,0.25,0.44,-0.18,0.31,NA,NA,NA,2,9,"Bot",NA,NA,NA,NA,NA,NA,3.47919476894376,-123.084892761471,-6.71837578488609,1.8958142316669,22.1992905307382,-26.6231562053899,3.23,1.37,NA,NA,NA,85.1,1969,6.4,633488,641680,663993,669256,571788,643396,642201,666969,608336,54.05,NA,NA,NA,NA,NA,NA,NA,72,2,"Cutter",4,5,4,5,5,4,4,5,"Standard","Standard",223,0,0.036,NA,NA,NA,-0.036,NA,-1,-1,0.044,0.044,36,32,37,33,1,3,2,2,5,1,2.72,-0.25,-0.25,35.8
"519","FF",2021-06-29,92.6,-1.77,5.42,"Kennedy, Ian",462101,453178,"","called_strike",NA,NA,NA,NA,5,"Elvis Andrus singles on a ground ball to center fielder Adolis Garcia.","R","R","R","OAK","TEX","S",NA,"",0,0,2021,-1.02,1.48,0.24,2.56,NA,NA,NA,2,9,"Bot",NA,NA,NA,NA,NA,NA,7.38793426668653,-134.548607931304,-4.74164571545664,-13.9515810088652,29.7230938571878,-13.2963882292731,3.37,1.52,NA,NA,NA,93.1,2510,6.7,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.79,NA,NA,NA,NA,NA,NA,NA,72,1,"4-Seam Fastball",4,5,4,5,5,4,4,5,"Standard","Standard",216,0,-0.047,NA,NA,NA,0.047,NA,-1,-1,0.044,0.044,36,32,37,33,1,3,2,2,5,1,1.19,1.02,1.02,32.8
"520","FF",2021-06-29,93.4,-1.74,5.43,"Kennedy, Ian",669221,453178,"field_out","hit_into_play",NA,NA,NA,NA,3,"Sean Murphy pops out to first baseman Nate Lowe in foul territory.","R","R","R","OAK","TEX","X",3,"popup",0,1,2021,-0.98,1.49,0.4,3.5,NA,NA,NA,1,9,"Bot",169.97,178.68,NA,NA,NA,NA,7.7247129895629,-135.783771776074,-2.51720745034948,-13.8307039866681,29.227720805302,-13.3281616782473,3.49,1.6,121,75,69,94.1,2499,6.7,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.8,0.003,0.003,0,1,0,0,3,71,2,"4-Seam Fastball",4,5,4,5,5,4,4,5,"Standard","Standard",211,-0.064,-0.216,NA,NA,0.003,0.216,88,-1,-1,0.108,0.108,36,26,37,27,1,3,2,3,5,1,1.12,0.98,0.98,34
"521","FF",2021-06-29,92.9,-1.77,5.44,"Kennedy, Ian",669221,453178,"","foul",NA,NA,NA,NA,5,"Sean Murphy pops out to first baseman Nate Lowe in foul territory.","R","R","R","OAK","TEX","S",NA,"",0,0,2021,-0.89,1.69,0.18,2.52,NA,NA,NA,1,9,"Bot",NA,NA,NA,NA,NA,NA,6.99950228922194,-135.112572713264,-5.45730154542671,-12.4246033678532,28.9249069965446,-10.4127098880415,3.49,1.6,233,71.3,35,93.6,2450,6.7,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.78,NA,NA,NA,NA,NA,NA,NA,71,1,"4-Seam Fastball",4,5,4,5,5,4,4,5,"Standard","Standard",214,0,-0.043,NA,NA,NA,0.043,88,-1,-1,0.108,0.108,36,26,37,27,1,3,2,3,5,1,0.95,0.89,0.89,33.3
"522","KC",2021-06-29,78.8,-1.69,5.72,"Kennedy, Ian",519048,453178,"home_run","hit_into_play",NA,NA,NA,NA,5,"Mitch Moreland homers (6) on a fly ball to right field.","R","L","R","OAK","TEX","X",NA,"fly_ball",0,0,2021,0.97,-0.97,0.2,2.33,NA,NA,NA,1,9,"Bot",230.32,101.78,NA,NA,NA,NA,2.30449990879687,-114.708316585351,1.25522589603207,8.14114029385159,21.6182211137233,-41.1702926504395,3.49,1.6,351,104.1,23,78.9,2612,6.4,633488,641680,663993,669256,571788,643396,642201,666969,608336,54.13,0.851,1.483,2,1,0,3,6,70,1,"Knuckle Curve",3,5,3,5,5,4,4,5,"Infield shift","Standard",34,0.065,1.583,NA,NA,2.764,-1.583,104.1,-2,-2,0.043,0.043,36,35,37,36,1,3,2,3,5,1,4.64,-0.97,0.97,39.2
"523","FF",2021-06-29,94.1,-1.78,5.28,"Kennedy, Ian",657656,453178,"strikeout","swinging_strike",NA,NA,NA,NA,12,"Ramon Laureano strikes out swinging.","R","R","R","OAK","TEX","S",2,"",1,2,2021,-1,1.55,0.88,3.38,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,9.14931652692718,-136.61142191347,-2.60139294730594,-14.6274239857578,32.440067980787,-12.4274374714825,3.32,1.51,NA,NA,NA,94,2524,6.5,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.95,NA,0,0,1,0,0,NA,69,4,"4-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard",218,-0.044,-0.194,NA,NA,NA,0.194,NA,-2,-2,0.087,0.087,36,26,37,27,1,3,2,2,5,1,1.05,1,1,30.4
"524","FF",2021-06-29,93.5,-1.74,5.41,"Kennedy, Ian",657656,453178,"","called_strike",NA,NA,NA,NA,8,"Ramon Laureano strikes out swinging.","R","R","R","OAK","TEX","S",NA,"",1,1,2021,-0.89,1.63,0.17,1.69,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,6.94340244678955,-135.78460572315,-7.44757238279313,-12.5091528159113,31.2534851267956,-10.4876686767558,3.32,1.45,NA,NA,NA,94,2519,6.8,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.69,NA,NA,NA,NA,NA,NA,NA,69,3,"4-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard",213,0,-0.064,NA,NA,NA,0.064,NA,-2,-2,0.087,0.087,36,26,37,27,1,3,2,2,5,1,0.99,0.89,0.89,33.2
"525","KC",2021-06-29,79.5,-1.65,5.68,"Kennedy, Ian",657656,453178,"","ball",NA,NA,NA,NA,12,"Ramon Laureano strikes out swinging.","R","R","R","OAK","TEX","B",NA,"",0,1,2021,0.68,-0.84,0.66,3.52,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,3.78809525187193,-115.741778854606,3.58511635425672,5.43345789136793,21.137888851772,-40.6084061566125,3.32,1.51,NA,NA,NA,79.8,2645,6.4,633488,641680,663993,669256,571788,643396,642201,666969,608336,54.06,NA,NA,NA,NA,NA,NA,NA,69,2,"Knuckle Curve",3,5,3,5,5,3,3,5,"Standard","Standard",44,0,0.03,NA,NA,NA,-0.03,NA,-2,-2,0.087,0.087,36,26,37,27,1,3,2,2,5,1,4.44,-0.68,-0.68,38
"526","FF",2021-06-29,92.9,-1.64,5.44,"Kennedy, Ian",657656,453178,"","called_strike",NA,NA,NA,NA,5,"Ramon Laureano strikes out swinging.","R","R","R","OAK","TEX","S",NA,"",0,0,2021,-1.12,1.48,0.07,2.14,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,6.87747008520345,-134.949815009678,-5.88290325088412,-15.1767160382349,31.2202654079658,-13.0090281391807,3.43,1.52,NA,NA,NA,93.3,2450,6.7,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.76,NA,NA,NA,NA,NA,NA,NA,69,1,"4-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard",212,0,-0.042,NA,NA,NA,0.042,NA,-2,-2,0.087,0.087,36,26,37,27,1,3,2,2,5,1,1.18,1.12,1.12,33.2
"527","FF",2021-06-29,94.1,-1.65,5.42,"Kennedy, Ian",476704,453178,"home_run","hit_into_play",NA,NA,NA,NA,5,"Jed Lowrie homers (7) on a fly ball to center field.","R","L","R","OAK","TEX","X",NA,"fly_ball",2,2,2021,-0.93,1.52,-0.11,2.74,NA,NA,NA,0,9,"Bot",149.83,31.92,NA,NA,NA,NA,6.10423631198679,-136.963742644636,-4.67849673520152,-12.978091666464,28.8392070944346,-12.1420201874871,3.37,1.53,417,103.3,29,94.8,2471,6.6,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.9,0.809,1.567,2,1,0,3,6,68,5,"4-Seam Fastball",2,5,2,5,5,3,3,5,"Infield shift","Standard",216,0.049,1.142,NA,NA,3.068,-1.142,103.3,-3,-3,0.038,0.038,36,37,37,37,1,3,2,3,5,1,1.04,0.93,-0.93,32.5
"528","FF",2021-06-29,92.7,-1.58,5.48,"Kennedy, Ian",476704,453178,"","foul",NA,NA,NA,NA,6,"Jed Lowrie homers (7) on a fly ball to center field.","R","L","R","OAK","TEX","S",NA,"",2,1,2021,-1,1.24,0.38,2.61,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,7.21400528470933,-134.763163403237,-4.28087057924056,-13.7134852004199,28.5140672633143,-16.285990684199,3.37,1.53,251,74.7,43,93.4,2394,6.7,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.83,NA,NA,NA,NA,NA,NA,NA,68,4,"4-Seam Fastball",2,5,2,5,5,2,2,5,"Infield shift","Standard",213,0,-0.074,NA,NA,NA,0.074,88,-3,-3,0.038,0.038,36,37,37,37,1,3,2,3,5,1,1.41,1,-1,35.2
"529","CH",2021-06-29,87,-1.51,5.73,"Kennedy, Ian",476704,453178,"","ball",NA,NA,NA,NA,14,"Jed Lowrie homers (7) on a fly ball to center field.","R","L","R","OAK","TEX","B",NA,"",1,1,2021,-1.33,1.29,0.44,1.2,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,7.42162329425423,-126.370516787469,-7.35308192251347,-15.7147331785117,25.734933385192,-17.010306360403,3.41,1.52,NA,NA,NA,87.4,2112,6.6,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.86,NA,NA,NA,NA,NA,NA,NA,68,3,"Changeup",2,5,2,5,5,2,2,5,"Infield shift","Standard",223,0,0.058,NA,NA,NA,-0.058,NA,-3,-3,0.038,0.038,36,37,37,37,1,3,2,3,5,1,1.73,1.33,-1.33,39.2
"530","FF",2021-06-29,93.2,-1.63,5.35,"Kennedy, Ian",476704,453178,"","ball",NA,NA,NA,NA,14,"Jed Lowrie homers (7) on a fly ball to center field.","R","L","R","OAK","TEX","B",NA,"",0,1,2021,-1.09,1.38,1.1,1.87,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,9.4796209066203,-135.299307538068,-6.22142135440972,-15.494061846409,30.130489686794,-13.9592427846659,3.37,1.6,NA,NA,NA,93.6,2469,6.7,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.78,NA,NA,NA,NA,NA,NA,NA,68,2,"4-Seam Fastball",2,5,2,5,5,2,2,5,"Infield shift","Standard",208,0,0.03,NA,NA,NA,-0.03,NA,-3,-3,0.038,0.038,36,37,37,37,1,3,2,3,5,1,1.26,1.09,-1.09,33.5
"531","FF",2021-06-29,92,-1.66,5.52,"Kennedy, Ian",476704,453178,"","called_strike",NA,NA,NA,NA,5,"Jed Lowrie homers (7) on a fly ball to center field.","R","L","R","OAK","TEX","S",NA,"",0,0,2021,-0.94,1.41,-0.13,2.39,NA,NA,NA,0,9,"Bot",NA,NA,NA,NA,NA,NA,5.96804955315594,-133.790405785852,-5.13875297492516,-12.5830292800871,31.0300695374529,-14.3735245564537,3.45,1.64,NA,NA,NA,92.2,2455,6.6,633488,641680,663993,669256,571788,643396,642201,666969,608336,53.88,NA,NA,NA,NA,NA,NA,NA,68,1,"4-Seam Fastball",2,5,2,5,5,2,2,5,"Infield shift","Standard",211,0,-0.042,NA,NA,NA,0.042,NA,-3,-3,0.038,0.038,36,37,37,37,1,3,2,3,5,1,1.31,0.94,-0.94,34.3
"532","KC",2021-06-27,80.9,-1.65,5.64,"Kennedy, Ian",642721,453178,"strikeout","called_strike",NA,NA,NA,NA,14,"Kelvin Gutierrez called out on strikes.","R","R","R","TEX","KC","S",2,"",0,2,2021,0.96,-0.93,0.84,1.97,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,3.73149541763266,-117.83042899638,0.215246963897317,8.21469097087429,22.6799685855339,-41.1083809152791,3.57,1.71,NA,NA,NA,81,2586,6.3,633516,641680,663993,628451,571788,643396,641829,642201,608336,54.18,NA,0,0,1,0,0,NA,70,3,"Knuckle Curve",4,1,1,4,1,4,1,4,"Strategic","Standard",43,0.004,-0.159,NA,NA,NA,0.159,NA,3,-3,0.996,0.004,36,26,37,27,1,3,1,1,2,10,4.41,-0.96,-0.96,37.6
"533","FF",2021-06-27,93.5,-1.55,5.38,"Kennedy, Ian",642721,453178,"","called_strike",NA,NA,NA,NA,8,"Kelvin Gutierrez called out on strikes.","R","R","R","TEX","KC","S",NA,"",0,1,2021,-0.96,1.43,0.17,2.08,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,6.57161343029338,-135.865205745677,-5.90395541771696,-13.3076315386185,31.112160874749,-13.2998267382619,3.44,1.69,NA,NA,NA,93.6,2471,6.5,633516,641680,663993,628451,571788,643396,641829,642201,608336,53.98,NA,NA,NA,NA,NA,NA,NA,70,2,"4-Seam Fastball",4,1,1,4,1,4,1,4,"Strategic","Standard",217,0,-0.063,NA,NA,NA,0.063,NA,3,-3,0.996,0.004,36,26,37,27,1,3,1,1,2,10,1.19,0.96,0.96,30.6
"534","FF",2021-06-27,94.2,-1.59,5.39,"Kennedy, Ian",642721,453178,"","called_strike",NA,NA,NA,NA,14,"Kelvin Gutierrez called out on strikes.","R","R","R","TEX","KC","S",NA,"",0,0,2021,-0.82,1.46,0.86,2.49,NA,NA,NA,2,9,"Top",NA,NA,NA,NA,NA,NA,8.23370514455793,-136.95463429865,-5.11258297468364,-12.1959560460351,30.413155441537,-12.8325391603872,3.59,1.72,NA,NA,NA,94.8,2478,6.7,633516,641680,663993,628451,571788,643396,641829,642201,608336,53.8,NA,NA,NA,NA,NA,NA,NA,70,1,"4-Seam Fastball",4,1,1,4,1,4,1,4,"Strategic","Standard",218,0,-0.047,NA,NA,NA,0.047,NA,3,-3,0.996,0.004,36,26,37,27,1,3,1,1,2,10,1.11,0.82,0.82,30.8
"535","FF",2021-06-27,94.8,-1.74,5.42,"Kennedy, Ian",502481,453178,"strikeout","swinging_strike",NA,NA,NA,NA,11,"Jarrod Dyson strikes out swinging.","R","L","R","TEX","KC","S",2,"",0,2,2021,-1.06,1.51,-1,3.1,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,4.31149887527394,-137.964396614264,-3.7503326024351,-14.5011586244427,32.3038558654204,-12.3013733646682,3.29,1.49,NA,NA,NA,94.8,2520,6.4,633516,641680,663993,628451,571788,643396,641829,642201,608336,54.08,NA,0,0,1,0,0,NA,69,3,"4-Seam Fastball",4,1,1,4,1,4,1,4,"Infield shift","Standard",214,0.009,-0.16,NA,NA,NA,0.16,NA,3,-3,0.987,0.013,36,36,37,37,1,3,1,1,2,4,1.04,1.06,-1.06,33.8
"536","FF",2021-06-27,94.5,-1.59,5.47,"Kennedy, Ian",502481,453178,"","swinging_strike",NA,NA,NA,NA,2,"Jarrod Dyson strikes out swinging.","R","L","R","TEX","KC","S",NA,"",0,1,2021,-1.08,1.44,0.09,3.38,NA,NA,NA,1,9,"Top",NA,NA,NA,NA,NA,NA,6.81157387423498,-137.430086363087,-2.94846050577535,-15.1809680956342,31.8430489106668,-13.4767269134947,3.29,1.49,NA,NA,NA,94.6,2516,6.5,633516,641680,663993,628451,571788,643396,641829,642201,608336,54.01,NA,NA,NA,NA,NA,NA,NA,69,2,"4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard",214,0,-0.056,NA,NA,NA,0.056,NA,3,-3,0.987,0.013,36,36,37,37,1,3,1,1,2,4,1.12,1.08,-1.08,33.9
