"","pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp","bat_speed","swing_length","estimated_slg_using_speedangle","delta_pitcher_run_exp","hyper_speed","home_score_diff","bat_score_diff","home_win_exp","bat_win_exp","age_pit_legacy","age_bat_legacy","age_pit","age_bat","n_thruorder_pitcher","n_priorpa_thisgame_player_at_bat","pitcher_days_since_prev_game","batter_days_since_prev_game","pitcher_days_until_next_game","batter_days_until_next_game","api_break_z_with_gravity","api_break_x_arm","api_break_x_batter_in","arm_angle"
"1033","SI",2024-04-03,92.9,-1.55,5.7,"Armstrong, Shawn",694671,542888,"","called_strike",NA,NA,NA,NA,6,"Wyatt Langford strikes out on a foul tip.","R","R","R","TB","TEX","S",NA,"",1,1,2024,-1.46,0.89,0.45,2.86,NA,NA,543760,2,8,"Top",NA,NA,NA,NA,NA,NA,8.40198824779039,-134.897732639171,-3.3726357580031,-19.6753491306072,32.8155459678635,-20.8407406845192,3.41,1.67,NA,NA,NA,93.4,2160,7,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.55,NA,NA,NA,NA,NA,NA,NA,54,3,"Sinker",0,1,1,0,1,0,1,0,"Standard","Standard",214,0,-0.06,NA,NA,NA,0.06,NA,-1,1,0.273,0.727,33,22,34,23,1,3,3,1,4,2,1.79,1.46,1.46,36
"1034","FF",2024-04-03,93.3,-1.64,5.83,"Armstrong, Shawn",694671,542888,"","ball",NA,NA,NA,NA,12,"Wyatt Langford strikes out on a foul tip.","R","R","R","TB","TEX","B",NA,"",0,1,2024,-0.47,1.31,0.03,3.78,NA,NA,543760,2,8,"Top",NA,NA,NA,NA,NA,NA,5.35155704171771,-135.735614767972,-2.34297923204838,-7.03666498494554,33.4027560291805,-15.7946179508543,3.48,1.67,NA,NA,NA,93.3,2315,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.92,NA,NA,NA,NA,NA,NA,NA,54,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",214,0,0.032,NA,NA,NA,-0.032,NA,-1,1,0.273,0.727,33,22,34,23,1,3,3,1,4,2,1.34,0.47,0.47,37.9
"1035","SI",2024-04-03,92.7,-1.59,5.78,"Armstrong, Shawn",694671,542888,"","called_strike",NA,NA,NA,NA,3,"Wyatt Langford strikes out on a foul tip.","R","R","R","TB","TEX","S",NA,"",0,0,2024,-1.36,1.05,0.47,3.13,NA,NA,543760,2,8,"Top",NA,NA,NA,NA,NA,NA,8.27844916460862,-134.696135304032,-3.18046056564359,-18.4331385643553,33.4710226079407,-18.9954916043442,3.47,1.71,NA,NA,NA,92.8,2146,6.7,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.77,NA,NA,NA,NA,NA,NA,NA,54,1,"Sinker",0,1,1,0,1,0,1,0,"Standard","Standard",218,0,-0.047,NA,NA,NA,0.047,NA,-1,1,0.273,0.727,33,22,34,23,1,3,3,1,4,2,1.65,1.36,1.36,36.7
"1036","FC",2024-04-03,88.7,-1.59,5.86,"Armstrong, Shawn",608369,542888,"field_out","hit_into_play",NA,NA,NA,NA,14,"Corey Seager flies out to right fielder Richie Palacios.","R","L","R","TB","TEX","X",9,"fly_ball",0,2,2024,0.39,0.56,0.93,2.43,NA,NA,543760,1,8,"Top",168.12,102.08,NA,NA,NA,NA,5.38985618279554,-129.098301519169,-3.48984262946762,3.11921943360816,28.7517233437809,-25.372691438406,3.46,1.51,263,86.4,46,89,2543,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.87,0.003,0.004,0,1,0,0,3,53,3,"Cutter",0,1,1,0,1,0,1,0,"Infield shade","Standard",174,0.028,-0.163,74.9,6.9,0.008,0.163,88,-1,1,0.245,0.755,33,30,34,30,1,3,3,1,4,2,2.35,-0.39,0.39,42.9
"1037","FC",2024-04-03,89.8,-1.52,5.89,"Armstrong, Shawn",608369,542888,"","swinging_strike",NA,NA,NA,NA,11,"Corey Seager flies out to right fielder Richie Palacios.","R","L","R","TB","TEX","S",NA,"",0,1,2024,0.43,0.98,-0.04,3.69,NA,NA,543760,1,8,"Top",NA,NA,NA,NA,NA,NA,2.76786110653289,-130.776813063569,-1.52873061856158,4.31566897854726,28.7267337207067,-20.8075512630624,3.46,1.51,NA,NA,NA,90.2,2462,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.94,NA,NA,NA,NA,NA,NA,NA,53,2,"Cutter",0,1,1,0,1,0,1,0,"Infield shade","Standard",176,0,-0.052,54.7,4.5,NA,0.052,NA,-1,1,0.245,0.755,33,30,34,30,1,3,3,1,4,2,1.85,-0.43,0.43,39
"1038","SI",2024-04-03,92.6,-1.79,5.65,"Armstrong, Shawn",608369,542888,"","foul",NA,NA,NA,NA,4,"Corey Seager flies out to right fielder Richie Palacios.","R","L","R","TB","TEX","S",NA,"",0,0,2024,-1.4,0.77,-0.68,2.79,NA,NA,543760,1,8,"Top",NA,NA,NA,NA,NA,NA,5.91939817432744,-134.725794705513,-3.14998445805414,-18.2833267711981,31.6926639009315,-22.3326917120593,3.46,1.51,240,85.2,53,92.9,2130,6.7,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.83,NA,NA,NA,NA,NA,NA,NA,53,1,"Sinker",0,1,1,0,1,0,1,0,"Infield shade","Standard",222,0,-0.04,70,6.4,NA,0.04,88,-1,1,0.245,0.755,33,30,34,30,1,3,3,1,4,2,1.91,1.4,-1.4,34.9
"1039","SI",2024-04-03,93,-1.76,5.69,"Armstrong, Shawn",543760,542888,"single","hit_into_play",NA,NA,NA,NA,5,"Marcus Semien singles on a line drive to center fielder Jose Siri.","R","R","R","TB","TEX","X",8,"line_drive",0,2,2024,-1.47,1.09,-0.26,2.62,NA,NA,NA,1,8,"Top",106.83,69.62,NA,NA,NA,NA,7.11594311086754,-135.13928970446,-4.42338109505655,-19.5922547996936,33.2049600414086,-18.0283532947232,3.33,1.63,282,98.6,15,92.9,2174,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.91,0.72,0.726,0.9,1,1,0,4,52,3,"Sinker",0,1,1,0,1,0,1,0,"Standard","Standard",218,-0.024,0.515,67.4,7,0.967,-0.515,98.6,-1,1,0.269,0.731,33,33,34,34,1,3,3,1,4,2,1.58,1.47,1.47,39.4
"1040","FC",2024-04-03,89.2,-1.77,5.82,"Armstrong, Shawn",543760,542888,"","foul",NA,NA,NA,NA,2,"Marcus Semien singles on a line drive to center fielder Jose Siri.","R","R","R","TB","TEX","S",NA,"",0,1,2024,0.36,0.77,-0.2,3.15,NA,NA,NA,1,8,"Top",NA,NA,NA,NA,NA,NA,3.14806296828647,-129.921159325422,-2.20066996836271,3.41449821540959,26.332465256666,-23.1561213676477,3.33,1.63,292,84.4,37,89.9,2509,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.89,NA,NA,NA,NA,NA,NA,NA,52,2,"Cutter",0,1,1,0,1,0,1,0,"Standard","Standard",182,0,-0.057,66.5,6,NA,0.057,88,-1,1,0.269,0.731,33,33,34,34,1,3,3,1,4,2,2.08,-0.36,-0.36,34.7
"1041","SI",2024-04-03,92.7,-1.84,5.68,"Armstrong, Shawn",543760,542888,"","foul",NA,NA,NA,NA,1,"Marcus Semien singles on a line drive to center fielder Jose Siri.","R","R","R","TB","TEX","S",NA,"",0,0,2024,-1.34,0.87,-0.45,3.14,NA,NA,NA,1,8,"Top",NA,NA,NA,NA,NA,NA,6.48993622432322,-134.777085796444,-2.56648801000962,-17.7090481525277,31.1128145714687,-21.2517264184498,3.33,1.63,207,73.4,25,92.9,2185,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.88,NA,NA,NA,NA,NA,NA,NA,52,1,"Sinker",0,1,1,0,1,0,1,0,"Standard","Standard",219,0,-0.037,69.9,7.4,NA,0.037,88,-1,1,0.269,0.731,33,33,34,34,1,3,3,1,4,2,1.8,1.34,1.34,35.4
"1042","FF",2024-04-03,91.8,-1.74,5.78,"Armstrong, Shawn",665750,542888,"field_out","hit_into_play",NA,NA,NA,NA,1,"Leody Taveras lines out to left fielder Randy Arozarena.","R","L","R","TB","TEX","X",7,"line_drive",0,1,2024,-0.57,1.47,-0.49,3.1,NA,NA,NA,0,8,"Top",66.75,90.07,NA,NA,NA,NA,4.41695324377378,-133.605336660384,-4.12024201669608,-7.7684647690016,30.024304347352,-13.8590256195693,3.63,1.74,308,99.2,15,92.2,2444,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.9,0.72,0.726,0,1,0,0,4,51,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",213,0.022,-0.217,69.3,6.6,0.967,0.217,99.2,-1,1,0.247,0.753,33,25,34,26,1,2,3,1,4,2,1.24,0.57,-0.57,36.3
"1043","FF",2024-04-03,90.9,-1.77,5.74,"Armstrong, Shawn",665750,542888,"","called_strike",NA,NA,NA,NA,5,"Leody Taveras lines out to left fielder Randy Arozarena.","R","L","R","TB","TEX","S",NA,"",0,0,2024,-0.56,1.41,-0.24,3.02,NA,NA,NA,0,8,"Top",NA,NA,NA,NA,NA,NA,5.0662026641655,-132.212437150382,-3.93028319147002,-7.70700841338027,29.6417368422824,-15.004184483646,3.67,1.73,NA,NA,NA,91.2,2309,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.88,NA,NA,NA,NA,NA,NA,NA,51,1,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",221,0,-0.037,NA,NA,NA,0.037,NA,-1,1,0.247,0.753,33,25,34,26,1,2,3,1,4,2,1.36,0.56,-0.56,35.7
"1044","SI",2024-04-03,92.8,-1.73,5.69,"Armstrong, Shawn",641680,542888,"field_out","hit_into_play",NA,NA,NA,NA,5,"Jonah Heim grounds out, shortstop José Caballero to first baseman Yandy Díaz.","R","L","R","TB","TEX","X",6,"ground_ball",0,2,2024,-1.37,0.97,-0.14,2.48,NA,NA,NA,2,7,"Top",109.87,144.28,NA,NA,NA,NA,7.11051821249583,-134.97148038552,-4.54902445116547,-18.3345296362167,30.0000539473308,-19.5426556257291,3.58,1.69,117,102.2,4,93.3,2166,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.86,0.566,0.509,0,1,0,0,4,47,3,"Sinker",0,1,1,0,1,0,1,0,"Infield shade","Standard",219,0.012,-0.157,NA,NA,0.597,0.157,102.2,-1,1,0.342,0.658,33,29,34,29,1,2,3,1,4,2,1.69,1.37,-1.37,34.2
"1045","FC",2024-04-03,90.1,-1.68,5.87,"Armstrong, Shawn",641680,542888,"","foul",NA,NA,NA,NA,14,"Jonah Heim grounds out, shortstop José Caballero to first baseman Yandy Díaz.","R","L","R","TB","TEX","S",NA,"",0,1,2024,0.2,0.68,1.23,2.35,NA,NA,NA,2,7,"Top",NA,NA,NA,NA,NA,NA,6.84787440101887,-131.029255638134,-4.24657363731309,0.83501921623933,27.5048684151355,-23.6842263242018,3.58,1.69,4,63.1,-31,90.6,2401,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.88,NA,NA,NA,NA,NA,NA,NA,47,2,"Cutter",0,1,1,0,1,0,1,0,"Infield shade","Standard",184,0,-0.058,66,6.6,NA,0.058,88,-1,1,0.342,0.658,33,29,34,29,1,2,3,1,4,2,2.13,-0.2,0.2,39.6
"1046","FF",2024-04-03,91.5,-1.8,5.71,"Armstrong, Shawn",641680,542888,"","foul",NA,NA,NA,NA,4,"Jonah Heim grounds out, shortstop José Caballero to first baseman Yandy Díaz.","R","L","R","TB","TEX","S",NA,"",0,0,2024,-0.68,1.21,-0.29,2.5,NA,NA,NA,2,7,"Top",NA,NA,NA,NA,NA,NA,5.30708271873784,-133.099376675944,-4.80531371046277,-9.2704442807044,30.1835552815509,-17.0155336773134,3.58,1.69,285,92.4,19,91.8,2268,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.9,NA,NA,NA,NA,NA,NA,NA,47,1,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shade","Standard",219,0,-0.041,66.8,6.2,NA,0.041,92.4,-1,1,0.342,0.658,33,29,34,29,1,2,3,1,4,2,1.53,0.68,-0.68,36
"1047","FC",2024-04-03,90.3,-1.77,5.84,"Armstrong, Shawn",677649,542888,"field_out","hit_into_play",NA,NA,NA,NA,9,"Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.","R","R","R","TB","TEX","X",6,"ground_ball",1,2,2024,0.41,0.84,0.67,1.87,NA,NA,NA,1,7,"Top",117.13,164.87,NA,NA,NA,NA,5.22544110615326,-131.327474478425,-5.71751962658096,3.63784306464232,28.0991693627594,-21.4645397732247,3.33,1.58,3,78.2,-30,90.7,2475,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.92,0.04,0.064,0,1,0,0,2,46,5,"Cutter",0,1,1,0,1,0,1,0,"Standard","Standard",182,0.018,-0.182,71.5,7.4,0.04,0.182,88,-1,1,0.324,0.676,33,25,34,25,1,2,3,1,4,4,1.96,-0.41,-0.41,38.7
"1048","SV",2024-04-03,82,-1.52,5.9,"Armstrong, Shawn",677649,542888,"","ball",NA,NA,NA,NA,14,"Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.","R","R","R","TB","TEX","B",NA,"",0,2,2024,1.06,-0.01,1.47,0.63,NA,NA,NA,1,7,"Top",NA,NA,NA,NA,NA,NA,4.74400219690024,-119.271758009231,-5.30279500038585,9.04555490495327,24.58230003744,-31.4035289084035,3.4,1.64,NA,NA,NA,82,2609,6.5,745114,666163,650490,642708,670623,676609,668227,642350,680700,54.01,NA,NA,NA,NA,NA,NA,NA,46,4,"Slurve",0,1,1,0,1,0,1,0,"Standard","Standard",88,0,0.02,NA,NA,NA,-0.02,NA,-1,1,0.324,0.676,33,25,34,25,1,2,3,1,4,4,3.42,-1.06,-1.06,41.2
"1049","FF",2024-04-03,92.5,-1.71,5.8,"Armstrong, Shawn",677649,542888,"","foul",NA,NA,NA,NA,12,"Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.","R","R","R","TB","TEX","S",NA,"",0,2,2024,-0.59,1.51,0.13,3.94,NA,NA,NA,1,7,"Top",NA,NA,NA,NA,NA,NA,6.03443973952931,-134.516526320245,-2.18826381842758,-8.55497609388287,31.7827066060619,-13.6372353942355,3.33,1.58,254,76.1,37,92.7,2363,6.7,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.85,NA,NA,NA,NA,NA,NA,NA,46,3,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",213,0,0,63.3,5.7,NA,0,88,-1,1,0.324,0.676,33,25,34,25,1,2,3,1,4,4,1.17,0.59,0.59,38.6
"1050","FF",2024-04-03,92.2,-1.78,5.8,"Armstrong, Shawn",677649,542888,"","swinging_strike",NA,NA,NA,NA,1,"Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.","R","R","R","TB","TEX","S",NA,"",0,1,2024,-0.58,1.38,-0.3,3.35,NA,NA,NA,1,7,"Top",NA,NA,NA,NA,NA,NA,5.04447351136055,-134.191133515176,-3.36862716293433,-8.14596046021871,31.3048135468964,-15.0001671250311,3.33,1.58,11,NA,NA,92.4,2335,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.93,NA,NA,NA,NA,NA,NA,NA,46,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",216,0,-0.057,68.4,6,NA,0.057,88,-1,1,0.324,0.676,33,25,34,25,1,2,3,1,4,4,1.31,0.58,0.58,36.9
"1051","SI",2024-04-03,92.3,-1.82,5.73,"Armstrong, Shawn",677649,542888,"","foul",NA,NA,NA,NA,5,"Ezequiel Duran grounds out, shortstop José Caballero to first baseman Yandy Díaz.","R","R","R","TB","TEX","S",NA,"",0,0,2024,-1.17,1.12,-0.14,2.37,NA,NA,NA,1,7,"Top",NA,NA,NA,NA,NA,NA,6.87685678761943,-134.072080332546,-5.14216838994944,-15.6504037662027,31.2719802139396,-17.7256259092088,3.33,1.58,192,69.8,45,92.7,2159,6.8,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.72,NA,NA,NA,NA,NA,NA,NA,46,1,"Sinker",0,1,1,0,1,0,1,0,"Standard","Standard",219,0,-0.037,74.3,7.3,NA,0.037,88,-1,1,0.324,0.676,33,25,34,25,1,2,3,1,4,4,1.58,1.17,1.17,34.5
"1052","FC",2024-04-03,88.1,-1.73,5.82,"Armstrong, Shawn",669701,542888,"field_out","hit_into_play",NA,NA,NA,NA,9,"Josh Smith grounds out to first baseman Yandy Díaz.","R","L","R","TB","TEX","X",3,"ground_ball",1,1,2024,0.49,0.82,0.77,1.94,NA,NA,NA,0,7,"Top",149.22,167.29,NA,NA,NA,NA,5.05647445678474,-128.134554162487,-5.02365670869298,4.30997000798409,27.6122984931908,-22.3051707049333,3.18,1.48,44,95.6,0,88.4,2486,6.6,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.91,0.389,0.364,0,1,0,0,2,45,3,"Cutter",0,1,1,0,1,0,1,0,"Infield shade","Standard",183,0.024,-0.243,70.5,6.4,0.427,0.243,95.6,-1,1,0.3,0.7,33,26,34,27,1,2,3,1,4,2,2.13,-0.49,0.49,42.6
"1053","FC",2024-04-03,88.1,-1.82,5.86,"Armstrong, Shawn",669701,542888,"","called_strike",NA,NA,NA,NA,2,"Josh Smith grounds out to first baseman Yandy Díaz.","R","L","R","TB","TEX","S",NA,"",1,0,2024,0.49,0.76,0.08,3,NA,NA,NA,0,7,"Top",NA,NA,NA,NA,NA,NA,3.62577519351292,-128.316372582633,-2.45958086641637,4.60920226617795,26.9587338677542,-23.4456391178669,3.17,1.44,NA,NA,NA,88.5,2544,6.5,745114,666163,650490,642708,670623,676609,668227,642350,680700,53.97,NA,NA,NA,NA,NA,NA,NA,45,2,"Cutter",0,1,1,0,1,0,1,0,"Infield shade","Standard",179,0,-0.049,NA,NA,NA,0.049,NA,-1,1,0.3,0.7,33,26,34,27,1,2,3,1,4,2,2.17,-0.49,0.49,39.4
"1054","FF",2024-04-03,91,-1.96,5.75,"Armstrong, Shawn",669701,542888,"","ball",NA,NA,NA,NA,11,"Josh Smith grounds out to first baseman Yandy Díaz.","R","L","R","TB","TEX","B",NA,"",0,0,2024,-0.57,1.52,-1.85,2.94,NA,NA,NA,0,7,"Top",NA,NA,NA,NA,NA,NA,1.50297060662474,-132.465875077486,-4.36147965887116,-6.98174673603147,31.719129886603,-13.6780413582711,3.17,1.46,NA,NA,NA,90.9,2344,6.5,745114,666163,650490,642708,670623,676609,668227,642350,680700,54.02,NA,NA,NA,NA,NA,NA,NA,45,1,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shade","Standard",220,0,0.038,NA,NA,NA,-0.038,NA,-1,1,0.3,0.7,33,26,34,27,1,2,3,1,4,2,1.26,0.57,-0.57,36.1
"1055","SI",2024-03-31,93.5,-1.71,5.71,"Armstrong, Shawn",676391,542888,"grounded_into_double_play","hit_into_play",NA,NA,NA,NA,4,"Ernie Clement grounds into a double play, shortstop José Caballero to first baseman Yandy Díaz. Alejandro Kirk out at 2nd. Ernie Clement out at 1st.","R","R","R","TB","TOR","X",6,"ground_ball",0,2,2024,-1.39,0.99,-0.34,2.37,457759,NA,672386,1,1,"Top",113.16,156.39,NA,NA,NA,NA,6.66651499441894,-135.996895931962,-5.07467934801179,-18.6833210429815,30.9334259353666,-18.9919154659415,3.27,1.5,12,70.9,-10,94.2,2169,6.8,745115,666163,650490,664040,670623,676609,668227,642350,642708,53.69,0.037,0.058,0,1,0,0,2,6,4,"Sinker",0,2,2,0,2,0,2,0,"Standard","Standard",211,0.084,-0.226,NA,NA,0.037,0.226,88,-2,2,0.258,0.742,33,28,34,28,1,0,3,1,3,1,1.63,1.39,1.39,42.8
"1056","FC",2024-03-31,89,-1.71,5.8,"Armstrong, Shawn",676391,542888,"","foul",NA,NA,NA,NA,3,"Ernie Clement grounds into a double play, shortstop José Caballero to first baseman Yandy Díaz. Alejandro Kirk out at 2nd. Ernie Clement out at 1st.","R","R","R","TB","TOR","S",NA,"",0,2,2024,0.48,0.47,0.51,2.72,457759,NA,672386,1,1,"Top",NA,NA,NA,NA,NA,NA,4.45121697875306,-129.565323497791,-2.46318046411468,4.42926203636044,28.8387615536458,-26.632024775256,3.27,1.5,131,75.4,11,89.3,2555,6.6,745115,666163,650490,664040,670623,676609,668227,642350,642708,53.92,NA,NA,NA,NA,NA,NA,NA,6,3,"Cutter",0,2,2,0,2,0,2,0,"Standard","Standard",151,0,0,NA,NA,NA,0,88,-2,2,0.258,0.742,33,28,34,28,1,0,3,1,3,1,2.42,-0.48,-0.48,41.1
"1057","FF",2024-03-31,93,-1.71,5.76,"Armstrong, Shawn",676391,542888,"","foul",NA,NA,NA,NA,12,"Ernie Clement grounds into a double play, shortstop José Caballero to first baseman Yandy Díaz. Alejandro Kirk out at 2nd. Ernie Clement out at 1st.","R","R","R","TB","TOR","S",NA,"",0,1,2024,-0.8,1.41,0.88,2.53,457759,NA,672386,1,1,"Top",NA,NA,NA,NA,NA,NA,8.4573723025812,-135.138370787659,-5.59362026382059,-11.6897386690642,29.7858619070894,-13.8728163960863,3.27,1.5,209,78.7,55,93.6,2253,6.7,745115,666163,650490,664040,670623,676609,668227,642350,642708,53.76,NA,NA,NA,NA,NA,NA,NA,6,2,"4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard",216,0,-0.066,NA,NA,NA,0.066,88,-2,2,0.258,0.742,33,28,34,28,1,0,3,1,3,1,1.24,0.8,0.8,37.7
"1058","SI",2024-03-31,93.8,-1.83,5.58,"Armstrong, Shawn",676391,542888,"","called_strike",NA,NA,NA,NA,8,"Ernie Clement grounds into a double play, shortstop José Caballero to first baseman Yandy Díaz. Alejandro Kirk out at 2nd. Ernie Clement out at 1st.","R","R","R","TB","TOR","S",NA,"",0,0,2024,-1.36,0.68,0.13,1.89,457759,NA,672386,1,1,"Top",NA,NA,NA,NA,NA,NA,8.13583303468714,-136.302203334357,-5.35874785989847,-18.7420654952985,29.2886574178201,-22.7128867308747,3.31,1.49,NA,NA,NA,94.5,2147,6.7,745115,666163,650490,664040,670623,676609,668227,642350,642708,53.78,NA,NA,NA,NA,NA,NA,NA,6,1,"Sinker",0,2,2,0,2,0,2,0,"Standard","Standard",213,0,-0.045,NA,NA,NA,0.045,NA,-2,2,0.258,0.742,33,28,34,28,1,0,3,1,3,1,1.91,1.36,1.36,36.9
"1059","FF",2024-03-31,93.7,-1.75,5.8,"Armstrong, Shawn",672386,542888,"single","hit_into_play",NA,NA,NA,NA,11,"Alejandro Kirk singles on a ground ball to second baseman Brandon Lowe. Vladimir Guerrero Jr. scores. Justin Turner to 3rd.","R","R","R","TB","TOR","X",4,"ground_ball",2,2,2024,-0.77,1.35,-0.28,3.63,665489,457759,NA,1,1,"Top",128.3,136.41,NA,NA,NA,NA,5.54226037031,-136.349624877751,-2.86708027399453,-10.8377301154776,30.6880897713437,-14.8916104642739,2.95,1.37,17,90,-10,94.2,2267,6.6,745115,666163,650490,664040,670623,676609,668227,642350,642708,53.86,0.149,0.1,0.9,1,1,0,2,5,5,"4-Seam Fastball",0,1,1,0,2,0,2,0,"Standard","Standard",213,-0.064,0.641,NA,NA,0.167,-0.641,90,-1,1,0.322,0.678,33,25,34,26,1,0,3,2,3,1,1.25,0.77,0.77,38.9
"1060","FC",2024-03-31,89.8,-1.62,5.85,"Armstrong, Shawn",672386,542888,"","ball",NA,NA,NA,NA,14,"Alejandro Kirk singles on a ground ball to second baseman Brandon Lowe. Vladimir Guerrero Jr. scores. Justin Turner to 3rd.","R","R","R","TB","TOR","B",NA,"",1,2,2024,0.56,0.61,1.63,2.19,665489,457759,NA,1,1,"Top",NA,NA,NA,NA,NA,NA,6.89419958541464,-130.611210223526,-4.4048159902441,5.01992564750216,26.7002525056446,-24.4667386712873,2.97,1.5,NA,NA,NA,90.3,2439,6.6,745115,666163,650490,664040,670623,676609,668227,642350,642708,53.94,NA,NA,NA,NA,NA,NA,NA,5,4,"Cutter",0,1,1,0,1,0,1,0,"Standard","Standard",178,0,0.015,NA,NA,NA,-0.015,NA,-1,1,0.322,0.678,33,25,34,26,1,0,3,2,3,1,2.21,-0.56,-0.56,43.1
"1061","FF",2024-03-31,93.9,-1.61,5.78,"Armstrong, Shawn",672386,542888,"","ball",NA,NA,NA,NA,12,"Alejandro Kirk singles on a ground ball to second baseman Brandon Lowe. Vladimir Guerrero Jr. scores. Justin Turner to 3rd.","R","R","R","TB","TOR","B",NA,"",0,2,2024,-0.29,1.33,1.07,3.64,665489,457759,NA,1,1,"Top",NA,NA,NA,NA,NA,NA,7.62699818544226,-136.534835534554,-2.74880767230954,-5.30334074755652,31.2035243592276,-15.1541652810661,2.91,1.43,NA,NA,NA,94.4,2283,6.7,745115,666163,650490,664040,670623,676609,668227,642350,642708,53.82,NA,NA,NA,NA,NA,NA,NA,5,3,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",213,0,0.007,NA,NA,NA,-0.007,NA,-1,1,0.322,0.678,33,25,34,26,1,0,3,2,3,1,1.27,0.29,0.29,40.3
"1062","FF",2024-03-31,93.5,-1.58,5.78,"Armstrong, Shawn",672386,542888,"","swinging_strike",NA,NA,NA,NA,2,"Alejandro Kirk singles on a ground ball to second baseman Brandon Lowe. Vladimir Guerrero Jr. scores. Justin Turner to 3rd.","R","R","R","TB","TOR","S",NA,"",0,1,2024,-0.65,1.4,0.08,2.64,665489,457759,NA,1,1,"Top",NA,NA,NA,NA,NA,NA,5.74546501511189,-136.004658088962,-5.4425215408932,-9.31484664008349,30.8852102647986,-13.746813756068,2.95,1.37,NA,NA,NA,94,2339,6.7,745115,666163,650490,664040,670623,676609,668227,642350,642708,53.84,NA,NA,NA,NA,NA,NA,NA,5,2,"4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard",214,0,-0.087,NA,NA,NA,0.087,NA,-1,1,0.322,0.678,33,25,34,26,1,0,3,2,3,1,1.21,0.65,0.65,39.1
